;battCharge;batteryCapacity;dateTime;id;lb;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage;ub
2178;2.0282074374124113;13.5;2014-04-01 18:00:00;2179;0.0;0.370316666666667;-0.0074;0.377683333333333;0.0;0.0504;0.370316666666667;13.5
2179;1.605927949271778;13.5;2014-04-01 19:00:00;2180;0.0;0.368366666666667;0.34905;0.0136666666666667;0.0;0.0504;0.0136666666666667;13.5
2180;1.180430516536406;13.5;2014-04-01 20:00:00;2181;0.0;0.37345;0.37345;0.0;0.0;0.0504;0.0;13.5
2181;0.7932129024446709;13.5;2014-04-01 21:00:00;2182;0.0;0.367366666666667;0.367366666666667;0.0;0.0;0.0504;0.0;13.5
2182;0.3938854408464071;13.5;2014-04-01 22:00:00;2183;0.0;0.381616666666667;0.381616666666667;0.0;0.0;0.0504;0.0;13.5
2183;0.0;13.5;2014-04-01 23:00:00;2184;0.0;0.361083333333333;0.361083333333333;0.0;0.0;0.00493;0.0;13.5
2184;0.0;13.5;2014-04-02 00:00:00;2185;0.0;0.366083333333333;0.366083333333333;0.0;0.366083333333333;0.00493;0.0;0.0
2185;0.0;13.5;2014-04-02 01:00:00;2186;0.0;0.38165;0.38165;0.0;0.38165;0.00493;0.0;13.5
2186;0.0;13.5;2014-04-02 02:00:00;2187;0.0;0.363583333333333;0.363583333333333;0.0;0.363583333333333;0.00493;0.0;13.5
2187;0.0;13.5;2014-04-02 03:00:00;2188;0.0;0.38225;0.38225;0.0;0.38225;0.00493;0.0;13.5
2188;0.0;13.5;2014-04-02 04:00:00;2189;0.0;2.10936666666667;2.1093;0.0;2.10936666666667;0.00493;0.0;13.5
2189;0.0;13.5;2014-04-02 05:00:00;2190;0.0;0.953;0.952983333333333;0.0;0.953;0.00493;0.0;13.5
2190;2.5692331241193428e-08;13.5;2014-04-02 06:00:00;2191;0.0;0.315483333333333;0.315483333333333;0.0;0.31548335902566427;0.00493;0.0;13.5
2191;5.341261369550177e-07;13.5;2014-04-02 07:00:00;2192;0.0;0.281233333333333;0.280433333333333;0.0;0.2812338417671387;0.0504;0.0;13.5
2192;0.0;13.5;2014-04-02 08:00:00;2193;0.0;0.332966666666667;0.175283333333333;0.157633333333333;0.1753327992071971;0.0504;0.157633333333333;13.5
2193;0.0;13.5;2014-04-02 09:00:00;2194;0.0;0.5483;0.325716666666667;0.222666666666667;0.325633333333333;0.0504;0.222666666666667;13.5
2194;0.32401729843412175;13.5;2014-04-02 10:00:00;2195;0.0;0.328666666666667;-0.312716666666667;0.641366666666667;0.01131729843412177;0.0504;0.641366666666667;13.5
2195;1.0500644923100604;13.5;2014-04-02 11:00:00;2196;0.0;0.710933333333333;-0.713966666666667;1.42491666666667;0.012063860542601557;0.0504;1.42491666666667;13.5
2196;2.0792310566692525;13.5;2014-04-02 12:00:00;2197;0.0;0.292316666666667;-0.956316666666667;1.24858333333333;0.07289989769252903;0.0504;1.24858333333333;13.5
2197;2.2479629677200137;13.5;2014-04-02 13:00:00;2198;0.0;0.259583333333333;-0.140883333333333;0.40045;0.027865244384094268;0.0504;0.40045;13.5
2198;2.3207048408598636;13.5;2014-04-02 14:00:00;2199;0.0;0.242166666666667;-0.0223833333333333;0.2646;0.050308539806516894;0.0504;0.2646;13.5
2199;2.305760036968962;13.5;2014-04-02 15:00:00;2200;0.0;0.245283333333333;0.04245;0.202866666666667;0.0274718627757643;0.0504;0.202866666666667;13.5
2200;2.5907599062823383;13.5;2014-04-02 16:00:00;2201;0.0;0.2939;-0.2849;0.5788;9.98693133764661e-05;0.0504;0.5788;13.5
2201;2.5447089127765787;13.5;2014-04-02 17:00:00;2202;0.0;0.833133333333333;0.0540166666666667;0.779066666666667;0.008015673160906345;0.0504;0.779066666666667;13.5
2202;2.5501145093924524;13.5;2014-04-02 18:00:00;2203;0.0;0.297016666666667;-0.00211666666666667;0.299116666666667;0.003305596615873707;0.0504;0.299116666666667;13.5
2203;1.8736410216175414;13.5;2014-04-02 19:00:00;2204;0.0;0.709866666666667;0.708816666666667;0.0;0.03339317889175597;0.0504;0.0;13.5
2204;0.775243178849103;13.5;2014-04-02 20:00:00;2205;0.0;1.12941666666667;1.12941666666667;0.0;0.03101882389823163;0.0504;0.0;13.5
2205;2.6601415358071965e-09;13.5;2014-04-02 21:00:00;2206;0.0;0.96515;0.96515;0.0;0.18990682381103852;0.0504;0.0;13.5
2206;0.0;13.5;2014-04-02 22:00:00;2207;0.0;1.8264;1.8264;0.0;1.8263999973398586;0.0504;0.0;13.5
2207;0.0;13.5;2014-04-02 23:00:00;2208;0.0;1.47005;1.47005;0.0;1.47005;0.00493;0.0;13.5
2208;0.0;13.5;2014-04-03 00:00:00;2209;0.0;1.17731666666667;1.17731666666667;0.0;1.17731666666667;0.00493;0.0;0.0
2209;0.0;13.5;2014-04-03 01:00:00;2210;0.0;1.04761666666667;1.04761666666667;0.0;1.04761666666667;0.00493;0.0;13.5
2210;0.0;13.5;2014-04-03 02:00:00;2211;0.0;0.8966;0.8966;0.0;0.8966;0.00493;0.0;13.5
2211;0.0;13.5;2014-04-03 03:00:00;2212;0.0;0.6304;0.6304;0.0;0.6304;0.00493;0.0;13.5
2212;0.0;13.5;2014-04-03 04:00:00;2213;0.0;0.720166666666667;0.72015;0.0;0.720166666666667;0.00493;0.0;13.5
2213;0.0;13.5;2014-04-03 05:00:00;2214;0.0;0.599783333333333;0.599783333333333;0.0;0.599783333333333;0.00493;0.0;13.5
2214;0.0;13.5;2014-04-03 06:00:00;2215;0.0;0.305383333333333;0.305383333333333;0.0;0.305383333333333;0.00493;0.0;13.5
2215;0.0;13.5;2014-04-03 07:00:00;2216;0.0;0.270516666666667;0.259383333333333;0.00663333333333333;0.2638833333333337;0.0504;0.00663333333333333;13.5
2216;0.0;13.5;2014-04-03 08:00:00;2217;0.0;0.386066666666667;0.155533333333333;0.230583333333333;0.155483333333334;0.0504;0.230583333333333;13.5
2217;0.0;13.5;2014-04-03 09:00:00;2218;0.0;0.66855;0.409266666666667;0.259333333333333;0.40921666666666695;0.0504;0.259333333333333;13.5
2218;0.0;13.5;2014-04-03 10:00:00;2219;0.0;0.658116666666667;0.24345;0.414733333333333;0.243383333333334;0.0504;0.414733333333333;13.5
2219;0.0;13.5;2014-04-03 11:00:00;2220;0.0;0.685683333333333;0.0444333333333333;0.641216666666667;0.04446666666666599;0.0504;0.641216666666667;13.5
2220;0.0;13.5;2014-04-03 12:00:00;2221;0.0;0.7222;0.00576666666666667;0.71635;0.005849999999999911;0.0504;0.71635;13.5
2221;0.0;13.5;2014-04-03 13:00:00;2222;0.0;1.04181666666667;0.373083333333333;0.668633333333333;0.373183333333337;0.0504;0.668633333333333;13.5
2222;0.0;13.5;2014-04-03 14:00:00;2223;0.0;1.24273333333333;0.10505;1.13771666666667;0.10501666666665987;0.0504;1.13771666666667;13.5
2223;0.0;13.5;2014-04-03 15:00:00;2224;0.0;1.2813;0.478016666666667;0.80325;0.4780500000000001;0.0504;0.80325;13.5
2224;0.0;13.5;2014-04-03 16:00:00;2225;0.0;1.26008333333333;0.534416666666667;0.72565;0.5344333333333299;0.0504;0.72565;13.5
2225;0.0;13.5;2014-04-03 17:00:00;2226;0.0;1.24075;0.0359;1.2049;0.03584999999999994;0.0504;1.2049;13.5
2226;0.0;13.5;2014-04-03 18:00:00;2227;0.0;1.07241666666667;0.725516666666667;0.347016666666667;0.7254000000000029;0.0504;0.347016666666667;13.5
2227;0.0;13.5;2014-04-03 19:00:00;2228;0.0;3.12781666666667;3.12613333333333;0.0;3.12781666666667;0.0504;0.0;13.5
2228;0.0;13.5;2014-04-03 20:00:00;2229;0.0;2.8537;2.8537;0.0;2.8537;0.0504;0.0;13.5
2229;0.0;13.5;2014-04-03 21:00:00;2230;0.0;2.12356666666667;2.12356666666667;0.0;2.12356666666667;0.0504;0.0;13.5
2230;0.0;13.5;2014-04-03 22:00:00;2231;0.0;1.76883333333333;1.76883333333333;0.0;1.76883333333333;0.0504;0.0;13.5
2231;0.0;13.5;2014-04-03 23:00:00;2232;0.0;0.868433333333333;0.868433333333333;0.0;0.868433333333333;0.00493;0.0;13.5
2232;0.0;13.5;2014-04-04 00:00:00;2233;0.0;0.565116666666667;0.565116666666667;0.0;0.565116666666667;0.00493;0.0;0.0
2233;1.9555296935541089;13.5;2014-04-04 01:00:00;2234;0.0;0.56895;0.56895;0.0;2.5244796935541087;0.00493;0.0;13.5
2234;1.2716485230769332;13.5;2014-04-04 02:00:00;2235;0.0;0.710333333333333;0.710333333333333;0.0;0.02645216285615737;0.00493;0.0;13.5
2235;1.61476633671227;13.5;2014-04-04 03:00:00;2236;0.0;0.586533333333333;0.586533333333333;0.0;0.9296511469686698;0.00493;0.0;13.5
2236;1.6338141982250352;13.5;2014-04-04 04:00:00;2237;0.0;0.928783333333333;0.928783333333333;0.0;0.9478311948460981;0.00493;0.0;13.5
2237;1.0186771817112414;13.5;2014-04-04 05:00:00;2238;0.0;0.691333333333333;0.691333333333333;0.0;0.07619631681953931;0.00493;0.0;13.5
2238;0.5450014387626984;13.5;2014-04-04 06:00:00;2239;0.0;0.555616666666667;0.555616666666667;0.0;0.08194092371812389;0.00493;0.0;13.5
2239;0.0;13.5;2014-04-04 07:00:00;2240;0.0;0.573016666666667;0.545033333333333;0.0210333333333333;0.006981894570635298;0.0504;0.0210333333333333;13.5
2240;0.0;13.5;2014-04-04 08:00:00;2241;0.0;0.348766666666667;-0.0436166666666667;0.392416666666667;0.0;0.0504;0.348766666666667;13.5
2241;0.0;13.5;2014-04-04 09:00:00;2242;0.0;0.3642;-0.927883333333333;1.29208333333333;0.0;0.0504;0.3642000000000001;13.5
2242;0.0;13.5;2014-04-04 10:00:00;2243;0.0;0.893133333333333;-0.977183333333333;1.87033333333333;0.0;0.0504;0.893133333333333;13.5
2243;0.0;13.5;2014-04-04 11:00:00;2244;0.0;0.5119;-2.00048333333333;2.51233333333333;0.0;0.0504;0.5119000000000002;13.5
2244;0.0;13.5;2014-04-04 12:00:00;2245;0.0;0.406983333333333;-2.43866666666667;2.8456;0.0;0.0504;0.4069833333333328;13.5
2245;0.12610902208522198;13.5;2014-04-04 13:00:00;2246;0.0;0.23425;-2.41828333333333;2.65246666666667;0.0;0.0504;0.36035902208522197;13.5
2246;1.8892160816900774;13.5;2014-04-04 14:00:00;2247;0.0;0.482633333333333;-1.8109;2.29358333333333;0.0;0.0504;2.2457403929381883;13.5
2247;3.693792105348859;13.5;2014-04-04 15:00:00;2248;0.0;0.604616666666667;-1.80503333333333;2.40961666666667;0.0;0.0504;2.409192690325449;13.5
2248;4.506165903345345;13.5;2014-04-04 16:00:00;2249;0.0;0.946533333333333;-0.825816666666667;1.77241666666667;0.0;0.0504;1.7589071313298192;13.5
2249;4.480470746341011;13.5;2014-04-04 17:00:00;2250;0.0;0.816966666666667;-0.0296666666666667;0.8467;0.0;0.0504;0.816966666666667;13.5
2250;4.344660605364509;13.5;2014-04-04 18:00:00;2251;0.0;0.481783333333333;0.1149;0.366783333333333;0.0;0.0504;0.366783333333333;13.5
2251;3.3016799083882735;13.5;2014-04-04 19:00:00;2252;0.0;1.06118333333333;1.02943333333333;0.0249333333333333;0.0;0.0504;0.0249333333333333;13.5
2252;2.4977429109803095;13.5;2014-04-04 20:00:00;2253;0.0;0.801866666666667;0.801866666666667;0.0;0.0;0.0504;0.0;13.5
2253;1.7470934154154814;13.5;2014-04-04 21:00:00;2254;0.0;0.738683333333333;0.738683333333333;0.0;0.0;0.0504;0.0;13.5
2254;1.1187339813821608;13.5;2014-04-04 22:00:00;2255;0.0;0.623733333333333;0.623733333333333;0.0;0.0;0.0504;0.0;13.5
2255;0.0;13.5;2014-04-04 23:00:00;2256;0.0;1.11511666666667;1.11503333333333;0.0;0.0;0.00493;0.0;13.5
2256;0.0;13.5;2014-04-05 00:00:00;2257;0.0;1.05323333333333;1.05288333333333;0.0;1.05323333333333;0.00493;0.0;0.0
2257;0.0;13.5;2014-04-05 01:00:00;2258;0.0;0.855733333333333;0.855733333333333;0.0;0.855733333333333;0.00493;0.0;13.5
2258;0.0;13.5;2014-04-05 02:00:00;2259;0.0;0.579266666666667;0.579266666666667;0.0;0.579266666666667;0.00493;0.0;13.5
2259;0.0;13.5;2014-04-05 03:00:00;2260;0.0;0.798233333333333;0.798233333333333;0.0;0.798233333333333;0.00493;0.0;13.5
2260;0.0;13.5;2014-04-05 04:00:00;2261;0.0;3.93633333333333;3.93633333333333;0.0;3.93633333333333;0.00493;0.0;13.5
2261;0.0;13.5;2014-04-05 05:00:00;2262;0.0;1.89721666666667;1.89721666666667;0.0;1.89721666666667;0.00493;0.0;13.5
2262;2.0558132523276638e-07;13.5;2014-04-05 06:00:00;2263;0.0;0.56395;0.56395;0.0;0.5639502055813251;0.00493;0.0;13.5
2263;0.0;13.5;2014-04-05 07:00:00;2264;0.0;0.557683333333333;0.5545;0.0;0.5576831277520078;0.0504;0.0;13.5
2264;0.0;13.5;2014-04-05 08:00:00;2265;0.0;0.477383333333333;0.33395;0.14335;0.33403333333333296;0.0504;0.14335;13.5
2265;0.18380720195052788;13.5;2014-04-05 09:00:00;2266;0.0;0.297766666666667;-0.1681;0.465883333333333;0.015690535283861884;0.0504;0.465883333333333;13.5
2266;0.416051592338463;13.5;2014-04-05 10:00:00;2267;0.0;0.417766666666667;-0.218416666666667;0.636166666666667;0.013844390387935168;0.0504;0.636166666666667;13.5
2267;1.0509693346637203;13.5;2014-04-05 11:00:00;2268;0.0;0.386683333333333;-0.63145;1.0182;0.003401075658590269;0.0504;1.0182;13.5
2268;1.5122367933522225;13.5;2014-04-05 12:00:00;2269;0.0;0.542816666666667;-0.414866666666667;0.957666666666667;0.04641745868850211;0.0504;0.957666666666667;13.5
2269;1.2647074591991543;13.5;2014-04-05 13:00:00;2270;0.0;0.744633333333333;0.26065;0.484;0.013103999180264836;0.0504;0.484;13.5
2270;1.6757774142441615;13.5;2014-04-05 14:00:00;2271;0.0;0.574916666666667;-0.399866666666667;0.974783333333333;0.01120328837834117;0.0504;0.974783333333333;13.5
2271;1.7370966051684313;13.5;2014-04-05 15:00:00;2272;0.0;0.292566666666667;-0.0611333333333333;0.353683333333333;0.00020252425760380888;0.0504;0.353683333333333;13.5
2272;1.6941130732143892;13.5;2014-04-05 16:00:00;2273;0.0;0.359433333333333;0.0475666666666667;0.31185;0.0045998013792908354;0.0504;0.31185;13.5
2273;1.5331001488437415;13.5;2014-04-05 17:00:00;2274;0.0;0.487716666666667;0.186216666666667;0.3015;0.025203742296019294;0.0504;0.3015;13.5
2274;1.0175717807556264;13.5;2014-04-05 18:00:00;2275;0.0;0.64545;0.531933333333333;0.113366666666667;0.01655496524521788;0.0504;0.113366666666667;13.5
2275;0.23155755883249315;13.5;2014-04-05 19:00:00;2276;0.0;0.7957;0.7957;0.0;0.009685778076866769;0.0504;0.0;13.5
2276;1.65955927349387e-08;13.5;2014-04-05 20:00:00;2277;0.0;1.15175;1.15175;0.0;0.9201924577630997;0.0504;0.0;13.5
2277;9.078965296142786e-08;13.5;2014-04-05 21:00:00;2278;0.0;0.748783333333333;0.748783333333333;0.0;0.7487834075273933;0.0504;0.0;13.5
2278;2.162738895000711e-08;13.5;2014-04-05 22:00:00;2279;0.0;0.664283333333333;0.664283333333333;0.0;0.664283264171069;0.0504;0.0;13.5
2279;0.0;13.5;2014-04-05 23:00:00;2280;0.0;0.7109;0.7109;0.0;0.710899978372611;0.00493;0.0;13.5
2280;0.0;13.5;2014-04-06 00:00:00;2281;0.0;0.655466666666667;0.655466666666667;0.0;0.655466666666667;0.00493;0.0;0.0
2281;0.0;13.5;2014-04-06 01:00:00;2282;0.0;0.636166666666667;0.636166666666667;0.0;0.636166666666667;0.00493;0.0;13.5
2282;0.0;13.5;2014-04-06 02:00:00;2283;0.0;0.643033333333333;0.643033333333333;0.0;0.643033333333333;0.00493;0.0;13.5
2283;0.0;13.5;2014-04-06 03:00:00;2284;0.0;0.643183333333333;0.643183333333333;0.0;0.643183333333333;0.00493;0.0;13.5
2284;0.0;13.5;2014-04-06 04:00:00;2285;0.0;0.70985;0.70985;0.0;0.70985;0.00493;0.0;13.5
2285;0.0;13.5;2014-04-06 05:00:00;2286;0.0;1.84443333333333;1.84443333333333;0.0;1.84443333333333;0.00493;0.0;13.5
2286;0.0;13.5;2014-04-06 06:00:00;2287;0.0;0.652033333333333;0.652033333333333;0.0;0.652033333333333;0.00493;0.0;13.5
2287;0.0;13.5;2014-04-06 07:00:00;2288;0.0;0.424416666666667;0.422566666666667;0.0;0.424416666666667;0.0504;0.0;13.5
2288;0.0;13.5;2014-04-06 08:00:00;2289;0.0;0.3656;0.3153;0.0504166666666667;0.31518333333333326;0.0504;0.0504166666666667;13.5
2289;1.5170681297541236e-07;13.5;2014-04-06 09:00:00;2290;0.0;0.370516666666667;0.254216666666667;0.116333333333333;0.254183485040147;0.0504;0.116333333333333;13.5
2290;0.0;13.5;2014-04-06 10:00:00;2291;0.0;0.423933333333333;0.257016666666667;0.167;0.25693318162652;0.0504;0.167;13.5
2291;0.43515040423824797;13.5;2014-04-06 11:00:00;2292;0.0;0.3032;-0.110966666666667;0.414066666666667;0.324283737571581;0.0504;0.414066666666667;13.5
2292;0.48395231873225886;13.5;2014-04-06 12:00:00;2293;0.0;0.4794;-0.0385166666666667;0.517983333333333;0.010218581160677864;0.0504;0.517983333333333;13.5
2293;0.6547590194614047;13.5;2014-04-06 13:00:00;2294;0.0;0.37965;0.0287666666666667;0.350733333333333;0.19972336739581287;0.0504;0.350733333333333;13.5
2294;1.5170681297541236e-07;13.5;2014-04-06 14:00:00;2295;0.0;3.0013;2.64798333333333;0.3533;1.9932411322454087;0.0504;0.3533;13.5
2295;0.0;13.5;2014-04-06 15:00:00;2296;0.0;3.36183333333333;2.95686666666667;0.405;2.956833181626517;0.0504;0.405;13.5
2296;0.0;13.5;2014-04-06 16:00:00;2297;0.0;1.70106666666667;1.33006666666667;0.370933333333333;1.330133333333337;0.0504;0.370933333333333;13.5
2297;0.0;13.5;2014-04-06 17:00:00;2298;0.0;0.4175;0.159583333333333;0.258;0.15949999999999998;0.0504;0.258;13.5
2298;0.0;13.5;2014-04-06 18:00:00;2299;0.0;1.08831666666667;0.978316666666667;0.1099;0.9784166666666699;0.0504;0.1099;13.5
2299;0.0;13.5;2014-04-06 19:00:00;2300;0.0;0.942516666666667;0.93795;0.0;0.942516666666667;0.0504;0.0;13.5
2300;0.0;13.5;2014-04-06 20:00:00;2301;0.0;1.00396666666667;1.00396666666667;0.0;1.00396666666667;0.0504;0.0;13.5
2301;0.0;13.5;2014-04-06 21:00:00;2302;0.0;0.918933333333333;0.918933333333333;0.0;0.918933333333333;0.0504;0.0;13.5
2302;0.0;13.5;2014-04-06 22:00:00;2303;0.0;0.6512;0.6512;0.0;0.6512;0.0504;0.0;13.5
2303;0.0;13.5;2014-04-06 23:00:00;2304;0.0;0.581633333333333;0.581633333333333;0.0;0.581633333333333;0.00493;0.0;13.5
2304;0.0;13.5;2014-04-07 00:00:00;2305;0.0;0.5936;0.5936;0.0;0.5936;0.00493;0.0;0.0
2305;0.0;13.5;2014-04-07 01:00:00;2306;0.0;0.5939;0.5939;0.0;0.5939;0.00493;0.0;13.5
2306;0.0;13.5;2014-04-07 02:00:00;2307;0.0;0.83275;0.83275;0.0;0.83275;0.00493;0.0;13.5
2307;0.0;13.5;2014-04-07 03:00:00;2308;0.0;0.937266666666667;0.937266666666667;0.0;0.937266666666667;0.00493;0.0;13.5
2308;0.0;13.5;2014-04-07 04:00:00;2309;0.0;0.590633333333333;0.590633333333333;0.0;0.590633333333333;0.00493;0.0;13.5
2309;0.0;13.5;2014-04-07 05:00:00;2310;0.0;0.605966666666667;0.605966666666667;0.0;0.605966666666667;0.00493;0.0;13.5
2310;0.0;13.5;2014-04-07 06:00:00;2311;0.0;0.576033333333333;0.576033333333333;0.0;0.576033333333333;0.00493;0.0;13.5
2311;0.0;13.5;2014-04-07 07:00:00;2312;0.0;0.5627;0.5627;0.0;0.5627;0.0504;0.0;13.5
2312;0.0;13.5;2014-04-07 08:00:00;2313;0.0;0.351633333333333;0.318416666666667;0.0318333333333333;0.31979999999999975;0.0504;0.0318333333333333;13.5
2313;0.0;13.5;2014-04-07 09:00:00;2314;0.0;1.98423333333333;1.66825;0.316016666666667;1.668216666666663;0.0504;0.316016666666667;13.5
2314;0.0;13.5;2014-04-07 10:00:00;2315;0.0;2.04538333333333;1.05271666666667;0.992683333333333;1.052699999999997;0.0504;0.992683333333333;13.5
2315;0.0;13.5;2014-04-07 11:00:00;2316;0.0;0.496066666666667;-1.48716666666667;1.98315;0.0;0.0504;0.4960666666666669;13.5
2316;0.19998242639948285;13.5;2014-04-07 12:00:00;2317;0.0;0.3615;-2.30261666666667;2.66415;0.0;0.0504;0.5614824263994831;13.5
2317;2.4029666857226095;13.5;2014-04-07 13:00:00;2318;0.0;0.360366666666667;-2.20313333333333;2.56348333333333;0.0;0.0504;2.563350925989794;13.5
2318;4.552504196544164;13.5;2014-04-07 14:00:00;2319;0.0;0.38035;-2.14986666666667;2.53025;0.0;0.0504;2.5298875108215544;13.5
2319;5.527831350359626;13.5;2014-04-07 15:00:00;2320;0.0;0.357033333333333;-0.977433333333333;1.33443333333333;0.0;0.0504;1.3323604871487946;13.5
2320;5.632469346952044;13.5;2014-04-07 16:00:00;2321;0.0;0.391416666666667;-0.105016666666667;0.4965;0.0;0.0504;0.4960546632590857;13.5
2321;6.066032811118675;13.5;2014-04-07 17:00:00;2322;0.0;0.467416666666667;-0.433633333333333;0.90105;0.0;0.0504;0.9009801308332979;13.5
2322;5.91778719107393;13.5;2014-04-07 18:00:00;2323;0.0;0.419033333333333;0.145133333333333;0.27275;0.0;0.0504;0.27275;13.5
2323;5.302309602232798;13.5;2014-04-07 19:00:00;2324;0.0;0.615066666666667;0.615066666666667;0.0;0.0;0.0504;0.0;13.5
2324;4.487912861331039;13.5;2014-04-07 20:00:00;2325;0.0;0.814333333333333;0.814333333333333;0.0;0.0;0.0504;0.0;13.5
2325;2.7640221030055026;13.5;2014-04-07 21:00:00;2326;0.0;1.72318333333333;1.72318333333333;0.0;0.0;0.0504;0.0;13.5
2326;0.7227957848424371;13.5;2014-04-07 22:00:00;2327;0.0;2.03785;2.03785;0.0;0.0;0.0504;0.0;13.5
2327;0.0;13.5;2014-04-07 23:00:00;2328;0.0;0.70565;0.70565;0.0;0.0;0.00493;0.0;13.5
2328;0.0;13.5;2014-04-08 00:00:00;2329;0.0;0.64445;0.64445;0.0;0.64445;0.00493;0.0;0.0
2329;0.0;13.5;2014-04-08 01:00:00;2330;0.0;0.56385;0.56385;0.0;0.56385;0.00493;0.0;13.5
2330;0.0;13.5;2014-04-08 02:00:00;2331;0.0;0.55925;0.55925;0.0;0.55925;0.00493;0.0;13.5
2331;0.0;13.5;2014-04-08 03:00:00;2332;0.0;0.574933333333333;0.574933333333333;0.0;0.574933333333333;0.00493;0.0;13.5
2332;0.0;13.5;2014-04-08 04:00:00;2333;0.0;1.8456;1.8456;0.0;1.8456;0.00493;0.0;13.5
2333;0.0;13.5;2014-04-08 05:00:00;2334;0.0;1.8091;1.8091;0.0;1.8091;0.00493;0.0;13.5
2334;0.0;13.5;2014-04-08 06:00:00;2335;0.0;0.558;0.558;0.0;0.558;0.00493;0.0;13.5
2335;0.0;13.5;2014-04-08 07:00:00;2336;0.0;0.647783333333333;0.625116666666667;0.0156;0.6321833333333331;0.0504;0.0156;13.5
2336;0.0;13.5;2014-04-08 08:00:00;2337;0.0;0.3966;-0.0297833333333333;0.42635;0.0;0.0504;0.3966;13.5
2337;0.0;13.5;2014-04-08 09:00:00;2338;0.0;0.194583333333333;-1.2729;1.46743333333333;0.0;0.0504;0.1945833333333331;13.5
2338;0.0;13.5;2014-04-08 10:00:00;2339;0.0;0.193366666666667;-2.00176666666667;2.19506666666667;0.0;0.0504;0.1933666666666669;13.5
2339;0.0;13.5;2014-04-08 11:00:00;2340;0.0;0.41785;-2.26565;2.6836;0.0;0.0504;0.41785000000000005;13.5
2340;0.0;13.5;2014-04-08 12:00:00;2341;0.0;0.446866666666667;-2.50796666666667;2.95491666666667;0.0;0.0504;0.4468666666666672;13.5
2341;0.0;13.5;2014-04-08 13:00:00;2342;0.0;0.330316666666667;-2.66086666666667;2.99128333333333;0.0;0.0504;0.33031666666666704;13.5
2342;0.0;13.5;2014-04-08 14:00:00;2343;0.0;0.262666666666667;-2.60138333333333;2.864;0.0;0.0504;0.26266666666666705;13.5
2343;1.752377829674497;13.5;2014-04-08 15:00:00;2344;0.0;0.371;-2.2232;2.59436666666667;0.0;0.0504;2.1233778296744967;13.5
2344;3.48118940435488;13.5;2014-04-08 16:00:00;2345;0.0;0.352566666666667;-1.731;2.08348333333333;0.0;0.0504;2.08137824134705;13.5
2345;4.519460640030601;13.5;2014-04-08 17:00:00;2346;0.0;0.330666666666667;-1.04315;1.37386666666667;0.0;0.0504;1.3689379023423887;13.5
2346;4.46142011032895;13.5;2014-04-08 18:00:00;2347;0.0;0.475533333333333;0.00138333333333333;0.4741;0.0;0.0504;0.4741;13.5
2347;3.1731545806483665;13.5;2014-04-08 19:00:00;2348;0.0;1.14401666666667;1.11493333333333;0.0193;0.0;0.0504;0.0193;13.5
2348;2.2733207251386194;13.5;2014-04-08 20:00:00;2349;0.0;0.891733333333333;0.891733333333333;0.0;0.0;0.0504;0.0;13.5
2349;1.5999311453519893;13.5;2014-04-08 21:00:00;2350;0.0;0.5945;0.5945;0.0;0.0;0.0504;0.0;13.5
2350;0.7367322147300936;13.5;2014-04-08 22:00:00;2351;0.0;0.57395;0.57395;0.0;0.0;0.0504;0.0;13.5
2351;0.0;13.5;2014-04-08 23:00:00;2352;0.0;0.723133333333333;0.723133333333333;0.0;0.0;0.00493;0.0;13.5
2352;0.0;13.5;2014-04-09 00:00:00;2353;0.0;0.657;0.657;0.0;0.657;0.00493;0.0;0.0
2353;0.0;13.5;2014-04-09 01:00:00;2354;0.0;0.612366666666667;0.612366666666667;0.0;0.612366666666667;0.00493;0.0;13.5
2354;0.0;13.5;2014-04-09 02:00:00;2355;0.0;0.645;0.645;0.0;0.645;0.00493;0.0;13.5
2355;0.0;13.5;2014-04-09 03:00:00;2356;0.0;0.644433333333333;0.644433333333333;0.0;0.644433333333333;0.00493;0.0;13.5
2356;0.0;13.5;2014-04-09 04:00:00;2357;0.0;0.591883333333333;0.591883333333333;0.0;0.591883333333333;0.00493;0.0;13.5
2357;0.0;13.5;2014-04-09 05:00:00;2358;0.0;0.6035;0.6035;0.0;0.6035;0.00493;0.0;13.5
2358;0.0;13.5;2014-04-09 06:00:00;2359;0.0;0.634133333333333;0.634133333333333;0.0;0.634133333333333;0.00493;0.0;13.5
2359;0.0;13.5;2014-04-09 07:00:00;2360;0.0;0.832116666666667;0.80905;0.0155166666666667;0.8166000000000002;0.0504;0.0155166666666667;13.5
2360;0.0;13.5;2014-04-09 08:00:00;2361;0.0;0.65925;0.23015;0.429083333333333;0.23016666666666702;0.0504;0.429083333333333;13.5
2361;0.0;13.5;2014-04-09 09:00:00;2362;0.0;0.416633333333333;-0.99925;1.41588333333333;0.0;0.0504;0.41663333333333297;13.5
