;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
3637;0.0;3.43465;13.5;2014-06-01 13:00:00;3638;4.02731666666667;0.5928;3.43465;0.5926666666666702;0.0504;3.43465
3638;0.0;3.27741666666667;13.5;2014-06-01 14:00:00;3639;3.41086666666667;0.133466666666667;3.27741666666667;0.13344999999999985;0.0504;3.27741666666667
3639;0.0;3.59511666666667;13.5;2014-06-01 15:00:00;3640;4.01123333333333;0.41615;3.59511666666667;0.4161166666666598;0.0504;3.59511666666667
3640;0.0;1.98301666666667;13.5;2014-06-01 16:00:00;3641;3.64753333333333;1.66445;1.98301666666667;1.66451666666666;0.0504;1.98301666666667
3641;0.0;1.95595;13.5;2014-06-01 17:00:00;3642;4.33198333333333;2.37608333333333;1.95595;2.37603333333333;0.0504;1.95595
3642;0.0;1.23798333333333;13.5;2014-06-01 18:00:00;3643;4.76178333333333;3.52373333333333;1.23798333333333;3.5238;0.0504;1.23798333333333
3643;0.0;0.516833333333333;13.5;2014-06-01 19:00:00;3644;4.43623333333333;3.91948333333333;0.516833333333333;3.9193999999999973;0.0504;0.516833333333333
3644;0.0;0.0;13.5;2014-06-01 20:00:00;3645;3.46418333333333;3.45688333333333;0.0;3.46418333333333;0.0504;0.0
3645;0.0;0.0;13.5;2014-06-01 21:00:00;3646;2.57828333333333;2.57828333333333;0.0;2.57828333333333;0.0504;0.0
3646;0.0;0.0;13.5;2014-06-01 22:00:00;3647;2.58488333333333;2.58488333333333;0.0;2.58488333333333;0.0504;0.0
3647;0.0;0.0;13.5;2014-06-01 23:00:00;3648;0.9999;0.9999;0.0;0.9999;0.00493;0.0
3648;0.0;0.0;13.5;2014-06-02 00:00:00;3649;1.75;1.75;0.0;1.75;0.00493;0.0
3649;0.0;0.0;13.5;2014-06-02 01:00:00;3650;1.62436666666667;1.62436666666667;0.0;1.62436666666667;0.00493;0.0
3650;0.0;0.0;13.5;2014-06-02 02:00:00;3651;1.0252;1.0252;0.0;1.0252;0.00493;0.0
3651;0.0;0.0;13.5;2014-06-02 03:00:00;3652;1.59745;1.59745;0.0;1.59745;0.00493;0.0
3652;0.0;0.0;13.5;2014-06-02 04:00:00;3653;1.53218333333333;1.53218333333333;0.0;1.53218333333333;0.00493;0.0
3653;0.0;0.0;13.5;2014-06-02 05:00:00;3654;1.41766666666667;1.41766666666667;0.0;1.41766666666667;0.00493;0.0
3654;0.0;0.0;13.5;2014-06-02 06:00:00;3655;1.3442;1.3442;0.0;1.3442;0.00493;0.0
3655;0.0;0.164366666666667;13.5;2014-06-02 07:00:00;3656;1.79775;1.63033333333333;0.164366666666667;1.633383333333333;0.0504;0.164366666666667
3656;0.0;0.5199;13.5;2014-06-02 08:00:00;3657;3.22178333333333;2.70191666666667;0.5199;2.7018833333333303;0.0504;0.5199
3657;0.0;1.43086666666667;13.5;2014-06-02 09:00:00;3658;2.70748333333333;1.27658333333333;1.43086666666667;1.27661666666666;0.0504;1.43086666666667
3658;0.0;2.53883333333333;13.5;2014-06-02 10:00:00;3659;4.00808333333333;1.46925;2.53883333333333;1.4692499999999997;0.0504;2.53883333333333
3659;0.0;3.12653333333333;13.5;2014-06-02 11:00:00;3660;3.3344;0.20795;3.12653333333333;0.20786666666666997;0.0504;3.12653333333333
3660;0.6496333333333397;3.01638333333333;13.5;2014-06-02 12:00:00;3661;3.01638333333333;-0.649533333333333;3.66601666666667;0.0;0.0504;3.66601666666667
3661;1.06718333333334;3.307;13.5;2014-06-02 13:00:00;3662;3.307;-0.417583333333333;3.72455;0.0;0.0504;3.72455
3662;3.051216666666669;2.1286;13.5;2014-06-02 14:00:00;3663;2.1286;-1.98413333333333;4.11263333333333;0.0;0.0504;4.11263333333333
3663;5.53131666666667;1.2223;13.5;2014-06-02 15:00:00;3664;1.2223;-2.48016666666667;3.7024;0.0;0.09761;3.7024
3664;7.042516666666669;1.10311666666667;13.5;2014-06-02 16:00:00;3665;1.10311666666667;-1.51128333333333;2.61431666666667;0.0;0.09761;2.61431666666667
3665;7.6453666666666695;1.14143333333333;13.5;2014-06-02 17:00:00;3666;1.14143333333333;-0.602883333333333;1.74428333333333;0.0;0.09761;1.74428333333333
3666;5.477033333333329;3.21631666666667;13.5;2014-06-02 18:00:00;3667;3.21631666666667;2.16843333333333;1.04798333333333;0.0;0.09761;1.04798333333333
3667;0.0;6.054416666666662;13.5;2014-06-02 19:00:00;3668;7.51086666666667;6.93365;0.577383333333333;1.4564500000000082;0.09761;0.577383333333333
3668;0.0;0.0;13.5;2014-06-02 20:00:00;3669;4.86773333333333;4.85766666666667;0.0;4.86773333333333;0.09761;0.0
3669;0.0;0.0;13.5;2014-06-02 21:00:00;3670;4.4761;4.4761;0.0;4.4761;0.0504;0.0
3670;0.0;0.0;13.5;2014-06-02 22:00:00;3671;3.4033;3.4033;0.0;3.4033;0.0504;0.0
3671;0.0;0.0;13.5;2014-06-02 23:00:00;3672;2.5049;2.5049;0.0;2.5049;0.00493;0.0
3672;0.0;0.0;13.5;2014-06-03 00:00:00;3673;2.34165;2.34165;0.0;2.34165;0.00493;0.0
3673;0.0;0.0;13.5;2014-06-03 01:00:00;3674;1.65145;1.65145;0.0;1.65145;0.00493;0.0
3674;0.0;0.0;13.5;2014-06-03 02:00:00;3675;2.33973333333333;2.33973333333333;0.0;2.33973333333333;0.00493;0.0
3675;0.0;0.0;13.5;2014-06-03 03:00:00;3676;1.63626666666667;1.63626666666667;0.0;1.63626666666667;0.00493;0.0
3676;0.0;0.0;13.5;2014-06-03 04:00:00;3677;1.62701666666667;1.62701666666667;0.0;1.62701666666667;0.00493;0.0
3677;0.0;0.0;13.5;2014-06-03 05:00:00;3678;1.68168333333333;1.68168333333333;0.0;1.68168333333333;0.00493;0.0
3678;0.0;0.0;13.5;2014-06-03 06:00:00;3679;2.14105;2.14105;0.0;2.14105;0.00493;0.0
3679;0.0;0.0498166666666667;13.5;2014-06-03 07:00:00;3680;2.34321666666667;2.28348333333333;0.0498166666666667;2.293400000000003;0.0504;0.0498166666666667
3680;0.0;0.6807;13.5;2014-06-03 08:00:00;3681;3.33651666666667;2.6558;0.6807;2.65581666666667;0.0504;0.6807
3681;0.0;1.07245;13.5;2014-06-03 09:00:00;3682;2.48015;1.40776666666667;1.07245;1.4077000000000002;0.0504;1.07245
3682;0.0;1.69458333333333;13.5;2014-06-03 10:00:00;3683;4.00341666666667;2.30881666666667;1.69458333333333;2.30883333333334;0.0504;1.69458333333333
3683;0.0;3.0169;13.5;2014-06-03 11:00:00;3684;3.45753333333333;0.4405;3.0169;0.4406333333333299;0.0504;3.0169
3684;0.0;2.61485;13.5;2014-06-03 12:00:00;3685;4.05248333333333;1.43766666666667;2.61485;1.4376333333333302;0.0504;2.61485
3685;0.0;3.73276666666667;13.5;2014-06-03 13:00:00;3686;7.33086666666667;3.59806666666667;3.73276666666667;3.5980999999999996;0.0504;3.73276666666667
3686;0.0;3.41268333333333;13.5;2014-06-03 14:00:00;3687;6.8023;3.38966666666667;3.41268333333333;3.3896166666666696;0.0504;3.41268333333333
3687;0.0;2.92513333333333;13.5;2014-06-03 15:00:00;3688;6.87461666666667;3.94955;2.92513333333333;3.94948333333334;0.09761;2.92513333333333
3688;0.0;2.50303333333333;13.5;2014-06-03 16:00:00;3689;3.2092;0.70615;2.50303333333333;0.7061666666666699;0.09761;2.50303333333333
3689;0.0;1.83285;13.5;2014-06-03 17:00:00;3690;3.96685;2.13398333333333;1.83285;2.134;0.09761;1.83285
3690;0.0;1.10998333333333;13.5;2014-06-03 18:00:00;3691;2.64015;1.53025;1.10998333333333;1.5301666666666702;0.09761;1.10998333333333
3691;0.0;0.557066666666667;13.5;2014-06-03 19:00:00;3692;3.82378333333333;3.26668333333333;0.557066666666667;3.266716666666663;0.09761;0.557066666666667
3692;0.0;0.00746666666666667;13.5;2014-06-03 20:00:00;3693;2.91096666666667;2.88723333333333;0.00746666666666667;2.9035000000000033;0.09761;0.00746666666666667
3693;0.0;0.0;13.5;2014-06-03 21:00:00;3694;4.7246;4.7246;0.0;4.7246;0.0504;0.0
3694;0.0;0.0;13.5;2014-06-03 22:00:00;3695;2.81833333333333;2.81833333333333;0.0;2.81833333333333;0.0504;0.0
3695;0.0;0.0;13.5;2014-06-03 23:00:00;3696;2.82353333333333;2.82353333333333;0.0;2.82353333333333;0.00493;0.0
3696;0.0;0.0;13.5;2014-06-04 00:00:00;3697;1.68488333333333;1.68488333333333;0.0;1.68488333333333;0.00493;0.0
3697;0.0;0.0;13.5;2014-06-04 01:00:00;3698;2.24413333333333;2.24413333333333;0.0;2.24413333333333;0.00493;0.0
3698;0.0;0.0;13.5;2014-06-04 02:00:00;3699;1.4759;1.4759;0.0;1.4759;0.00493;0.0
3699;0.0;0.0;13.5;2014-06-04 03:00:00;3700;1.67351666666667;1.67351666666667;0.0;1.67351666666667;0.00493;0.0
3700;0.0;0.0;13.5;2014-06-04 04:00:00;3701;2.25408333333333;2.25408333333333;0.0;2.25408333333333;0.00493;0.0
3701;0.0;0.0;13.5;2014-06-04 05:00:00;3702;1.4209;1.4209;0.0;1.4209;0.00493;0.0
3702;0.0;0.0;13.5;2014-06-04 06:00:00;3703;1.7038;1.7038;0.0;1.7038;0.00493;0.0
3703;0.0;0.126433333333333;13.5;2014-06-04 07:00:00;3704;2.0418;1.9093;0.126433333333333;1.9153666666666669;0.0504;0.126433333333333
3704;0.0;0.5621;13.5;2014-06-04 08:00:00;3705;2.69258333333333;2.13048333333333;0.5621;2.13048333333333;0.0504;0.5621
3705;0.0;1.01363333333333;13.5;2014-06-04 09:00:00;3706;2.93781666666667;1.92428333333333;1.01363333333333;1.92418333333334;0.0504;1.01363333333333
3706;0.0;1.99588333333333;13.5;2014-06-04 10:00:00;3707;2.46513333333333;0.46925;1.99588333333333;0.46925000000000017;0.0504;1.99588333333333
3707;0.2993000000000001;2.322;13.5;2014-06-04 11:00:00;3708;2.322;-0.299283333333333;2.6213;0.0;0.0504;2.6213
3708;0.85266666666667;2.12288333333333;13.5;2014-06-04 12:00:00;3709;2.12288333333333;-0.553366666666667;2.67625;0.0;0.0504;2.67625
3709;0.7513333333333301;2.81016666666667;13.5;2014-06-04 13:00:00;3710;2.81016666666667;0.101333333333333;2.70883333333333;0.0;0.0504;2.70883333333333
3710;0.3539333333333299;3.19438333333333;13.5;2014-06-04 14:00:00;3711;3.19438333333333;0.397283333333333;2.79698333333333;0.0;0.0504;2.79698333333333
3711;0.05979999999999963;3.60208333333333;13.5;2014-06-04 15:00:00;3712;3.60208333333333;0.294066666666667;3.30795;0.0;0.09761;3.30795
3712;0.0;2.9033833333333297;13.5;2014-06-04 16:00:00;3713;3.77503333333333;0.931433333333333;2.84358333333333;0.8716500000000003;0.09761;2.84358333333333
3713;0.0;1.85783333333333;13.5;2014-06-04 17:00:00;3714;2.92883333333333;1.07105;1.85783333333333;1.071;0.09761;1.85783333333333
3714;0.0;1.16011666666667;13.5;2014-06-04 18:00:00;3715;8.35243333333333;7.19228333333333;1.16011666666667;7.1923166666666605;0.09761;1.16011666666667
3715;0.0;0.57095;13.5;2014-06-04 19:00:00;3716;3.912;3.34103333333333;0.57095;3.34105;0.09761;0.57095
3716;0.0;0.0044;13.5;2014-06-04 20:00:00;3717;3.41423333333333;3.39456666666667;0.0044;3.40983333333333;0.09761;0.0044
3717;0.0;0.0;13.5;2014-06-04 21:00:00;3718;4.92931666666667;4.92931666666667;0.0;4.92931666666667;0.0504;0.0
3718;0.0;0.0;13.5;2014-06-04 22:00:00;3719;3.49125;3.49125;0.0;3.49125;0.0504;0.0
3719;0.0;0.0;13.5;2014-06-04 23:00:00;3720;2.52338333333333;2.52338333333333;0.0;2.52338333333333;0.00493;0.0
3720;0.0;0.0;13.5;2014-06-05 00:00:00;3721;2.39318333333333;2.39318333333333;0.0;2.39318333333333;0.00493;0.0
3721;0.0;0.0;13.5;2014-06-05 01:00:00;3722;1.04106666666667;1.04106666666667;0.0;1.04106666666667;0.00493;0.0
3722;0.0;0.0;13.5;2014-06-05 02:00:00;3723;1.52908333333333;1.52908333333333;0.0;1.52908333333333;0.00493;0.0
3723;0.0;0.0;13.5;2014-06-05 03:00:00;3724;1.75573333333333;1.75573333333333;0.0;1.75573333333333;0.00493;0.0
3724;0.0;0.0;13.5;2014-06-05 04:00:00;3725;3.20706666666667;3.20706666666667;0.0;3.20706666666667;0.00493;0.0
3725;0.0;0.0;13.5;2014-06-05 05:00:00;3726;4.89268333333333;4.89268333333333;0.0;4.89268333333333;0.00493;0.0
3726;0.0;0.0;13.5;2014-06-05 06:00:00;3727;1.75938333333333;1.75938333333333;0.0;1.75938333333333;0.00493;0.0
3727;0.0;0.203383333333333;13.5;2014-06-05 07:00:00;3728;2.8146;2.609;0.203383333333333;2.611216666666667;0.0504;0.203383333333333
3728;0.0;0.604666666666667;13.5;2014-06-05 08:00:00;3729;3.41225;2.80756666666667;0.604666666666667;2.8075833333333327;0.0504;0.604666666666667
3729;0.0;0.9407;13.5;2014-06-05 09:00:00;3730;2.13095;1.19023333333333;0.9407;1.1902499999999998;0.0504;0.9407
3730;0.0;1.16113333333333;13.5;2014-06-05 10:00:00;3731;2.31791666666667;1.15686666666667;1.16113333333333;1.1567833333333402;0.0504;1.16113333333333
3731;0.0;1.5628;13.5;2014-06-05 11:00:00;3732;1.57523333333333;0.0124333333333333;1.5628;0.012433333333329966;0.0504;1.5628
3732;0.0;2.48745;13.5;2014-06-05 12:00:00;3733;2.79155;0.304;2.48745;0.30410000000000004;0.0504;2.48745
3733;0.0;2.5558;13.5;2014-06-05 13:00:00;3734;5.29186666666667;2.73608333333333;2.5558;2.73606666666667;0.0504;2.5558
3734;0.0;3.29096666666667;13.5;2014-06-05 14:00:00;3735;7.002;3.71098333333333;3.29096666666667;3.71103333333333;0.0504;3.29096666666667
3735;0.0;3.33936666666667;13.5;2014-06-05 15:00:00;3736;5.92135;2.58188333333333;3.33936666666667;2.5819833333333304;0.09761;3.33936666666667
3736;0.0;1.69558333333333;13.5;2014-06-05 16:00:00;3737;6.05898333333333;4.36335;1.69558333333333;4.3634;0.09761;1.69558333333333
3737;0.0;1.4205;13.5;2014-06-05 17:00:00;3738;3.58558333333333;2.16513333333333;1.4205;2.16508333333333;0.09761;1.4205
3738;0.0;1.08328333333333;13.5;2014-06-05 18:00:00;3739;3.35263333333333;2.26921666666667;1.08328333333333;2.2693499999999998;0.09761;1.08328333333333
3739;0.0;0.495033333333333;13.5;2014-06-05 19:00:00;3740;2.95183333333333;2.45678333333333;0.495033333333333;2.4567999999999968;0.09761;0.495033333333333
3740;0.0;0.00603333333333333;13.5;2014-06-05 20:00:00;3741;2.40503333333333;2.38325;0.00603333333333333;2.3989999999999965;0.09761;0.00603333333333333
3741;0.0;0.0;13.5;2014-06-05 21:00:00;3742;1.9836;1.9836;0.0;1.9836;0.0504;0.0
3742;0.0;0.0;13.5;2014-06-05 22:00:00;3743;2.26608333333333;2.26608333333333;0.0;2.26608333333333;0.0504;0.0
3743;0.0;0.0;13.5;2014-06-05 23:00:00;3744;2.05763333333333;2.05763333333333;0.0;2.05763333333333;0.00493;0.0
3744;0.0;0.0;13.5;2014-06-06 00:00:00;3745;1.29926666666667;1.29926666666667;0.0;1.29926666666667;0.00493;0.0
3745;0.0;0.0;13.5;2014-06-06 01:00:00;3746;1.4312;1.4312;0.0;1.4312;0.00493;0.0
3746;0.0;0.0;13.5;2014-06-06 02:00:00;3747;1.36373333333333;1.36373333333333;0.0;1.36373333333333;0.00493;0.0
3747;0.0;0.0;13.5;2014-06-06 03:00:00;3748;1.39588333333333;1.39588333333333;0.0;1.39588333333333;0.00493;0.0
3748;0.0;0.0;13.5;2014-06-06 04:00:00;3749;1.45531666666667;1.45531666666667;0.0;1.45531666666667;0.00493;0.0
3749;0.0;0.0;13.5;2014-06-06 05:00:00;3750;1.29103333333333;1.29103333333333;0.0;1.29103333333333;0.00493;0.0
3750;0.0;0.0;13.5;2014-06-06 06:00:00;3751;1.5621;1.5621;0.0;1.5621;0.00493;0.0
3751;0.0;0.152783333333333;13.5;2014-06-06 07:00:00;3752;1.83435;1.68105;0.152783333333333;1.6815666666666669;0.0504;0.152783333333333
3752;0.0;0.6032;13.5;2014-06-06 08:00:00;3753;3.20208333333333;2.59888333333333;0.6032;2.5988833333333297;0.0504;0.6032
3753;0.0;1.3059;13.5;2014-06-06 09:00:00;3754;4.03073333333333;2.72486666666667;1.3059;2.72483333333333;0.0504;1.3059
3754;0.0;2.4372;13.5;2014-06-06 10:00:00;3755;5.91661666666667;3.47943333333333;2.4372;3.47941666666667;0.0504;2.4372
3755;0.0;2.84568333333333;13.5;2014-06-06 11:00:00;3756;3.77671666666667;0.93105;2.84568333333333;0.9310333333333398;0.0504;2.84568333333333
3756;0.0;2.93045;13.5;2014-06-06 12:00:00;3757;4.2009;1.27046666666667;2.93045;1.2704499999999999;0.0504;2.93045
3757;0.0;2.90878333333333;13.5;2014-06-06 13:00:00;3758;3.9346;1.02581666666667;2.90878333333333;1.0258166666666702;0.0504;2.90878333333333
3758;0.0;3.62925;13.5;2014-06-06 14:00:00;3759;4.6303;1.00096666666667;3.62925;1.0010500000000002;0.0504;3.62925
3759;0.0;3.1716;13.5;2014-06-06 15:00:00;3760;5.11566666666667;1.94405;3.1716;1.9440666666666702;0.09761;3.1716
3760;0.0;1.98988333333333;13.5;2014-06-06 16:00:00;3761;5.28793333333333;3.29816666666667;1.98988333333333;3.29805;0.09761;1.98988333333333
3761;0.0;1.20698333333333;13.5;2014-06-06 17:00:00;3762;6.81453333333333;5.60753333333333;1.20698333333333;5.60755;0.09761;1.20698333333333
3762;0.0;0.94375;13.5;2014-06-06 18:00:00;3763;7.42735;6.48348333333333;0.94375;6.4836;0.09761;0.94375
3763;0.0;0.547166666666667;13.5;2014-06-06 19:00:00;3764;4.88986666666667;4.34275;0.547166666666667;4.3427000000000024;0.09761;0.547166666666667
3764;0.0;0.0;13.5;2014-06-06 20:00:00;3765;3.09888333333333;3.08365;0.0;3.09888333333333;0.09761;0.0
3765;0.0;0.0;13.5;2014-06-06 21:00:00;3766;2.23433333333333;2.23433333333333;0.0;2.23433333333333;0.0504;0.0
3766;0.0;0.0;13.5;2014-06-06 22:00:00;3767;1.1557;1.1557;0.0;1.1557;0.0504;0.0
3767;0.0;0.0;13.5;2014-06-06 23:00:00;3768;2.67853333333333;2.67853333333333;0.0;2.67853333333333;0.00493;0.0
3768;0.0;0.0;13.5;2014-06-07 00:00:00;3769;1.78416666666667;1.78416666666667;0.0;1.78416666666667;0.00493;0.0
3769;0.0;0.0;13.5;2014-06-07 01:00:00;3770;1.65468333333333;1.65468333333333;0.0;1.65468333333333;0.00493;0.0
3770;0.0;0.0;13.5;2014-06-07 02:00:00;3771;1.63095;1.63095;0.0;1.63095;0.00493;0.0
3771;0.0;0.0;13.5;2014-06-07 03:00:00;3772;1.63591666666667;1.63591666666667;0.0;1.63591666666667;0.00493;0.0
3772;0.0;0.0;13.5;2014-06-07 04:00:00;3773;1.52588333333333;1.52588333333333;0.0;1.52588333333333;0.00493;0.0
3773;0.0;0.0;13.5;2014-06-07 05:00:00;3774;1.57458333333333;1.57458333333333;0.0;1.57458333333333;0.00493;0.0
3774;0.0;0.0;13.5;2014-06-07 06:00:00;3775;1.58158333333333;1.58158333333333;0.0;1.58158333333333;0.00493;0.0
3775;0.0;0.195433333333333;13.5;2014-06-07 07:00:00;3776;1.75043333333333;1.54281666666667;0.195433333333333;1.554999999999997;0.0504;0.195433333333333
3776;0.0;0.710966666666667;13.5;2014-06-07 08:00:00;3777;2.94248333333333;2.23133333333333;0.710966666666667;2.2315166666666633;0.0504;0.710966666666667
3777;0.0;1.45498333333333;13.5;2014-06-07 09:00:00;3778;3.21838333333333;1.7634;1.45498333333333;1.7634;0.0504;1.45498333333333
3778;0.0;2.22913333333333;13.5;2014-06-07 10:00:00;3779;3.29646666666667;1.06741666666667;2.22913333333333;1.0673333333333401;0.0504;2.22913333333333
3779;0.62955;2.83388333333333;13.5;2014-06-07 11:00:00;3780;2.83388333333333;-0.629516666666667;3.46343333333333;0.0;0.0504;3.46343333333333
3780;1.58921666666666;2.37816666666667;13.5;2014-06-07 12:00:00;3781;2.37816666666667;-0.959666666666667;3.33783333333333;0.0;0.0504;3.33783333333333
3781;1.02338333333332;3.46901666666667;13.5;2014-06-07 13:00:00;3782;3.46901666666667;0.5658;2.90318333333333;0.0;0.0504;2.90318333333333
3782;0.0;4.34228333333332;13.5;2014-06-07 14:00:00;3783;7.39686666666667;4.07781666666667;3.3189;3.0545833333333494;0.0504;3.3189
3783;0.0;3.16141666666667;13.5;2014-06-07 15:00:00;3784;5.57276666666667;2.41145;3.16141666666667;2.41135;0.0504;3.16141666666667
3784;0.0;2.3407;13.5;2014-06-07 16:00:00;3785;4.02358333333333;1.6828;2.3407;1.6828833333333302;0.0504;2.3407
3785;0.0;1.5068;13.5;2014-06-07 17:00:00;3786;4.11438333333333;2.6075;1.5068;2.60758333333333;0.0504;1.5068
3786;0.0;1.05935;13.5;2014-06-07 18:00:00;3787;3.43155;2.37211666666667;1.05935;2.3722000000000003;0.0504;1.05935
3787;0.0;0.490733333333333;13.5;2014-06-07 19:00:00;3788;4.66971666666667;4.17913333333333;0.490733333333333;4.178983333333337;0.0504;0.490733333333333
3788;0.0;0.0;13.5;2014-06-07 20:00:00;3789;3.7923;3.79186666666667;0.0;3.7923;0.0504;0.0
3789;0.0;0.0;13.5;2014-06-07 21:00:00;3790;2.59571666666667;2.59571666666667;0.0;2.59571666666667;0.0504;0.0
3790;0.0;0.0;13.5;2014-06-07 22:00:00;3791;2.13688333333333;2.13688333333333;0.0;2.13688333333333;0.0504;0.0
3791;0.0;0.0;13.5;2014-06-07 23:00:00;3792;2.92951666666667;2.92951666666667;0.0;2.92951666666667;0.00493;0.0
3792;0.0;0.0;13.5;2014-06-08 00:00:00;3793;1.64606666666667;1.64606666666667;0.0;1.64606666666667;0.00493;0.0
3793;0.0;0.0;13.5;2014-06-08 01:00:00;3794;1.82691666666667;1.82691666666667;0.0;1.82691666666667;0.00493;0.0
3794;0.0;0.0;13.5;2014-06-08 02:00:00;3795;1.72328333333333;1.72328333333333;0.0;1.72328333333333;0.00493;0.0
3795;0.0;0.0;13.5;2014-06-08 03:00:00;3796;1.70085;1.70085;0.0;1.70085;0.00493;0.0
3796;0.0;0.0;13.5;2014-06-08 04:00:00;3797;1.75748333333333;1.75748333333333;0.0;1.75748333333333;0.00493;0.0
3797;0.0;0.0;13.5;2014-06-08 05:00:00;3798;1.73035;1.73035;0.0;1.73035;0.00493;0.0
3798;0.0;0.0;13.5;2014-06-08 06:00:00;3799;1.66983333333333;1.66983333333333;0.0;1.66983333333333;0.00493;0.0
3799;0.0;0.0682;13.5;2014-06-08 07:00:00;3800;2.04683333333333;1.97445;0.0682;1.9786333333333301;0.0504;0.0682
3800;0.0;0.542916666666667;13.5;2014-06-08 08:00:00;3801;2.90346666666667;2.36056666666667;0.542916666666667;2.360550000000003;0.0504;0.542916666666667
3801;0.0;1.3792;13.5;2014-06-08 09:00:00;3802;3.93345;2.55425;1.3792;2.55425;0.0504;1.3792
3802;0.0;2.45683333333333;13.5;2014-06-08 10:00:00;3803;3.31175;0.854983333333333;2.45683333333333;0.8549166666666701;0.0504;2.45683333333333
3803;0.5323500000000001;2.3869;13.5;2014-06-08 11:00:00;3804;2.3869;-0.532283333333333;2.91925;0.0;0.0504;2.91925
3804;0.0;2.21461666666667;13.5;2014-06-08 12:00:00;3805;5.96365;4.28145;1.68226666666667;3.7490333333333306;0.0504;1.68226666666667
3805;0.0;2.7025;13.5;2014-06-08 13:00:00;3806;3.4242;0.7216;2.7025;0.7216999999999998;0.0504;2.7025
3806;0.0;3.50658333333333;13.5;2014-06-08 14:00:00;3807;4.10753333333333;0.601066666666667;3.50658333333333;0.6009500000000001;0.0504;3.50658333333333
3807;0.0;3.55195;13.5;2014-06-08 15:00:00;3808;4.57998333333333;1.028;3.55195;1.02803333333333;0.0504;3.55195
3808;0.0;2.64515;13.5;2014-06-08 16:00:00;3809;4.10283333333333;1.4577;2.64515;1.4576833333333301;0.0504;2.64515
3809;0.0;2.11858333333333;13.5;2014-06-08 17:00:00;3810;3.71763333333333;1.599;2.11858333333333;1.59905;0.0504;2.11858333333333
3810;0.0;1.2887;13.5;2014-06-08 18:00:00;3811;3.89366666666667;2.60505;1.2887;2.60496666666667;0.0504;1.2887
3811;0.0;0.29405;13.5;2014-06-08 19:00:00;3812;4.9997;4.69798333333333;0.29405;4.7056499999999994;0.0504;0.29405
3812;0.0;0.0;13.5;2014-06-08 20:00:00;3813;7.12941666666667;7.12941666666667;0.0;7.12941666666667;0.0504;0.0
3813;0.0;0.0;13.5;2014-06-08 21:00:00;3814;6.18456666666667;6.18456666666667;0.0;6.18456666666667;0.0504;0.0
3814;0.0;0.0;13.5;2014-06-08 22:00:00;3815;4.81895;4.81895;0.0;4.81895;0.0504;0.0
3815;0.0;0.0;13.5;2014-06-08 23:00:00;3816;1.93646666666667;1.93646666666667;0.0;1.93646666666667;0.00493;0.0
3816;0.0;0.0;13.5;2014-06-09 00:00:00;3817;1.9866;1.9866;0.0;1.9866;0.00493;0.0
3817;0.0;0.0;13.5;2014-06-09 01:00:00;3818;2.5045;2.5045;0.0;2.5045;0.00493;0.0
3818;0.0;0.0;13.5;2014-06-09 02:00:00;3819;1.83706666666667;1.83706666666667;0.0;1.83706666666667;0.00493;0.0
3819;0.0;0.0;13.5;2014-06-09 03:00:00;3820;1.74373333333333;1.74373333333333;0.0;1.74373333333333;0.00493;0.0
3820;0.0;0.0;13.5;2014-06-09 04:00:00;3821;1.89006666666667;1.89006666666667;0.0;1.89006666666667;0.00493;0.0
